Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2016,79,LOG,1234,6
2016,79,LOG,1235,26
2016,79,LOG,1242,3
2016,79,LOG,1246,34
2016,79,LOG,1268,19
2016,79,LOG,1274,9
2016,79,LOG,1276,22
2016,79,LOG,1277,7
2016,79,LOG,1292,156
2016,79,LOG,1314,10
2016,79,LOG,1320,106
2016,79,LOG,1323,29
2016,79,LOG,1328,8
2016,79,LOG,1332,36
2016,79,LOG,1333,86
2016,79,LOG,1338,18
2016,79,LOG,1344,67
2016,79,LOG,1345,5
2016,79,LOG,1355,90
2016,79,LOG,1371,58
2016,79,LOG,1372,123
2016,79,LOG,1380,215
2016,79,LOG,1386,60
2016,79,LOG,1392,41
2016,79,LOG,1393,54
2016,79,LOG,1396,114
2016,79,LOG,1400,42
2016,79,LOG,1401,13
2016,79,LOG,1403,52
2016,79,LOG,1409,74
2016,79,LOG,1421,95
2016,79,LOG,1423,91
2016,79,LOG,1425,24
2016,79,LOG,1428,51
2016,79,LOG,1433,33
2016,79,LOG,1435,16
2016,79,LOG,1437,4
2016,79,LOG,1438,15
2016,79,LOG,1451,81
2016,79,LOG,1452,1
2016,79,LOG,1453,122
2016,79,LOG,1455,32
2016,79,LOG,1458,68
2016,79,LOG,1462,14
2016,79,LOG,1463,61
2016,79,MAS,1112,12
2016,79,MAS,1114,41
2016,79,MAS,1122,251
2016,79,MAS,1124,16
2016,79,MAS,1138,151
2016,79,MAS,1139,29
2016,79,MAS,1143,51
2016,79,MAS,1151,73
2016,79,MAS,1153,46
2016,79,MAS,1160,34
2016,79,MAS,1163,44
2016,79,MAS,1167,119
2016,79,MAS,1173,33
2016,79,MAS,1181,22
2016,79,MAS,1192,253
2016,79,MAS,1195,181
2016,79,MAS,1201,114
2016,79,MAS,1211,42
2016,79,MAS,1214,220
2016,79,MAS,1218,48
2016,79,MAS,1221,274
2016,79,MAS,1231,24
2016,79,MAS,1233,169
2016,79,MAS,1234,7
2016,79,MAS,1235,21
2016,79,MAS,1242,4
2016,79,MAS,1246,32
2016,79,MAS,1268,9
2016,79,MAS,1274,18
2016,79,MAS,1276,30
2016,79,MAS,1277,10
2016,79,MAS,1292,108
2016,79,MAS,1314,8
2016,79,MAS,1320,130
2016,79,MAS,1323,27
2016,79,MAS,1328,1
2016,79,MAS,1332,26
2016,79,MAS,1333,56
2016,79,MAS,1338,20
2016,79,MAS,1344,23
2016,79,MAS,1345,15
2016,79,MAS,1355,93
2016,79,MAS,1371,37
2016,79,MAS,1372,144
2016,79,MAS,1380,198
2016,79,MAS,1386,40
2016,79,MAS,1392,81
2016,79,MAS,1393,64
2016,79,MAS,1396,78
2016,79,MAS,1400,49
2016,79,MAS,1401,11
2016,79,MAS,1403,54
2016,79,MAS,1409,70
2016,79,MAS,1421,123
2016,79,MAS,1423,110
2016,79,MAS,1425,17
2016,79,MAS,1428,36
2016,79,MAS,1433,43
2016,79,MAS,1435,60
2016,79,MAS,1437,2
2016,79,MAS,1438,13
2016,79,MAS,1451,121
2016,79,MAS,1452,6
2016,79,MAS,1453,129
2016,79,MAS,1455,35
2016,79,MAS,1458,72
2016,79,MAS,1462,3
2016,79,MAS,1463,94
2016,79,MCL,1112,12
2016,79,MCL,1114,76
2016,79,MCL,1122,209
2016,79,MCL,1124,33
2016,79,MCL,1138,190
2016,79,MCL,1139,18
2016,79,MCL,1143,39
2016,79,MCL,1151,47
2016,79,MCL,1153,28
2016,79,MCL,1160,32
2016,79,MCL,1163,64
2016,79,MCL,1167,135
2016,79,MCL,1173,34
2016,79,MCL,1181,15
2016,79,MCL,1192,278
2016,79,MCL,1195,130
2016,79,MCL,1201,128
2016,79,MCL,1211,26
2016,79,MCL,1214,211
2016,79,MCL,1218,68
2016,79,MCL,1221,301
2016,79,MCL,1231,24
2016,79,MCL,1233,185
2016,79,MCL,1234,8
2016,79,MCL,1235,21
2016,79,MCL,1242,6
2016,79,MCL,1246,51
2016,79,MCL,1268,9
2016,79,MCL,1274,19
2016,79,MCL,1276,45
2016,79,MCL,1277,3
2016,79,MCL,1292,94
2016,79,MCL,1314,4
2016,79,MCL,1320,81
2016,79,MCL,1323,40
2016,79,MCL,1328,2
2016,79,MCL,1332,22
2016,79,MCL,1333,73
2016,79,MCL,1338,11
2016,79,MCL,1344,29
2016,79,MCL,1345,7
2016,79,MCL,1355,56
2016,79,MCL,1371,50
2016,79,MCL,1372,222
2016,79,MCL,1380,204
2016,79,MCL,1386,55
2016,79,MCL,1392,107
2016,79,MCL,1393,31
2016,79,MCL,1396,119
2016,79,MCL,1400,70
2016,79,MCL,1401,20
2016,79,MCL,1403,66
2016,79,MCL,1409,72
2016,79,MCL,1421,97
2016,79,MCL,1423,120
2016,79,MCL,1425,23
2016,79,MCL,1428,30
2016,79,MCL,1433,46
2016,79,MCL,1435,65
2016,79,MCL,1437,1
2016,79,MCL,1438,17
2016,79,MCL,1451,101
2016,79,MCL,1452,16
2016,79,MCL,1453,157
2016,79,MCL,1455,86
2016,79,MCL,1458,42
2016,79,MCL,1462,5
2016,79,MCL,1463,189
2016,79,MOR,1112,6
2016,79,MOR,1114,129
2016,79,MOR,1122,277
2016,79,MOR,1124,27
2016,79,MOR,1138,108
2016,79,MOR,1139,24
2016,79,MOR,1143,44
2016,79,MOR,1151,113
2016,79,MOR,1153,31
2016,79,MOR,1160,45
2016,79,MOR,1163,37
2016,79,MOR,1167,181
2016,79,MOR,1173,41
2016,79,MOR,1181,5
2016,79,MOR,1192,266
2016,79,MOR,1195,180
2016,79,MOR,1201,116
2016,79,MOR,1211,25
2016,79,MOR,1214,253
2016,79,MOR,1218,79
2016,79,MOR,1221,250
2016,79,MOR,1231,22
2016,79,MOR,1233,117
2016,79,MOR,1234,4
2016,79,MOR,1235,21
2016,79,MOR,1242,3
2016,79,MOR,1246,32
2016,79,MOR,1268,15
2016,79,MOR,1274,13
2016,79,MOR,1276,19
2016,79,MOR,1277,12
2016,79,MOR,1292,121
2016,79,MOR,1314,2
2016,79,MOR,1320,93
2016,79,MOR,1323,18
2016,79,MOR,1328,7
2016,79,MOR,1332,29
2016,79,MOR,1333,70
2016,79,MOR,1338,20
2016,79,MOR,1344,47
2016,79,MOR,1345,8
2016,79,MOR,1355,111
2016,79,MOR,1371,73
2016,79,MOR,1372,88
2016,79,MOR,1380,275
2016,79,MOR,1386,48
2016,79,MOR,1392,72
2016,79,MOR,1393,39
2016,79,MOR,1396,78
2016,79,MOR,1400,43
2016,79,MOR,1401,17
2016,79,MOR,1403,50
2016,79,MOR,1409,64
2016,79,MOR,1421,171
2016,79,MOR,1423,136
2016,79,MOR,1425,33
2016,79,MOR,1428,30
2016,79,MOR,1433,28
2016,79,MOR,1435,23
2016,79,MOR,1437,1
2016,79,MOR,1438,14
2016,79,MOR,1451,144
2016,79,MOR,1452,11
2016,79,MOR,1453,152
2016,79,MOR,1455,26
2016,79,MOR,1458,35
2016,79,MOR,1462,9
2016,79,MOR,1463,81
2016,79,MSX,1112,10
2016,79,MSX,1114,89
2016,79,MSX,1122,244
2016,79,MSX,1124,36
2016,79,MSX,1138,180
2016,79,MSX,1139,32
2016,79,MSX,1143,31
2016,79,MSX,1151,61
2016,79,MSX,1153,59
2016,79,MSX,1160,23
2016,79,MSX,1163,42
2016,79,MSX,1167,156
2016,79,MSX,1173,21
2016,79,MSX,1181,12
2016,79,MSX,1192,300
2016,79,MSX,1195,162
2016,79,MSX,1201,147
2016,79,MSX,1211,25
2016,79,MSX,1214,248
2016,79,MSX,1218,56
2016,79,MSX,1221,236
2016,79,MSX,1231,28
2016,79,MSX,1233,167
2016,79,MSX,1234,9
2016,79,MSX,1235,17
2016,79,MSX,1242,5
2016,79,MSX,1246,26
2016,79,MSX,1268,19
2016,79,MSX,1274,11
2016,79,MSX,1276,34
2016,79,MSX,1277,6
2016,79,MSX,1292,114
2016,79,MSX,1314,3
2016,79,MSX,1320,88
2016,79,MSX,1323,20
2016,79,MSX,1328,1
2016,79,MSX,1332,29
2016,79,MSX,1333,64
2016,79,MSX,1338,15
2016,79,MSX,1344,45
2016,79,MSX,1345,8
2016,79,MSX,1355,70
2016,79,MSX,1371,54
2016,79,MSX,1372,200
2016,79,MSX,1380,243
2016,79,MSX,1386,43
2016,79,MSX,1392,71
2016,79,MSX,1393,65
2016,79,MSX,1396,138
2016,79,MSX,1400,44
2016,79,MSX,1401,16
2016,79,MSX,1403,40
2016,79,MSX,1409,100
2016,79,MSX,1421,141
2016,79,MSX,1423,111
2016,79,MSX,1425,18
2016,79,MSX,1428,27
2016,79,MSX,1433,81
2016,79,MSX,1435,37
2016,79,MSX,1437,4
2016,79,MSX,1438,7
2016,79,MSX,1451,60
2016,79,MSX,1452,24
2016,79,MSX,1453,176
2016,79,MSX,1455,57
2016,79,MSX,1458,66
2016,79,MSX,1462,2
2016,79,MSX,1463,126
2016,79,NOL,1112,25
2016,79,NOL,1114,21
2016,79,NOL,1122,235
2016,79,NOL,1124,33
2016,79,NOL,1138,169
2016,79,NOL,1139,42
2016,79,NOL,1143,83
2016,79,NOL,1151,34
2016,79,NOL,1153,63
2016,79,NOL,1160,35
2016,79,NOL,1163,52
2016,79,NOL,1167,79
2016,79,NOL,1173,32
2016,79,NOL,1181,24
2016,79,NOL,1192,224
2016,79,NOL,1195,178
2016,79,NOL,1201,120
2016,79,NOL,1211,40
2016,79,NOL,1214,149
2016,79,NOL,1218,38
2016,79,NOL,1221,247
2016,79,NOL,1231,20
2016,79,NOL,1233,171
2016,79,NOL,1234,10
2016,79,NOL,1235,26
2016,79,NOL,1242,7
2016,79,NOL,1246,41
2016,79,NOL,1268,9
2016,79,NOL,1274,16
2016,79,NOL,1276,45
2016,79,NOL,1277,11
2016,79,NOL,1292,93
2016,79,NOL,1314,5
2016,79,NOL,1320,157
2016,79,NOL,1323,46
2016,79,NOL,1328,6
2016,79,NOL,1332,28
2016,79,NOL,1333,78
2016,79,NOL,1338,18
2016,79,NOL,1344,23
2016,79,NOL,1345,12
2016,79,NOL,1355,59
2016,79,NOL,1371,37
2016,79,NOL,1372,127
2016,79,NOL,1380,173
2016,79,NOL,1386,29
2016,79,NOL,1392,36
2016,79,NOL,1393,64
2016,79,NOL,1396,125
2016,79,NOL,1400,94
2016,79,NOL,1401,8
2016,79,NOL,1403,57
2016,79,NOL,1409,68
2016,79,NOL,1421,111
2016,79,NOL,1423,73
2016,79,NOL,1425,17
2016,79,NOL,1428,61
2016,79,NOL,1433,50
2016,79,NOL,1435,76
2016,79,NOL,1437,3
2016,79,NOL,1438,30
2016,79,NOL,1451,99
2016,79,NOL,1452,4
2016,79,NOL,1453,144
2016,79,NOL,1455,43
2016,79,NOL,1458,139
2016,79,NOL,1462,1
2016,79,NOL,1463,67
2016,79,PGH,1112,20
2016,79,PGH,1114,35
2016,79,PGH,1122,228
2016,79,PGH,1124,22
2016,79,PGH,1138,145
2016,79,PGH,1139,28
2016,79,PGH,1143,57
2016,79,PGH,1151,53
2016,79,PGH,1153,63
2016,79,PGH,1160,24
2016,79,PGH,1163,60
2016,79,PGH,1167,161
2016,79,PGH,1173,10
2016,79,PGH,1181,25
2016,79,PGH,1192,249
2016,79,PGH,1195,157
2016,79,PGH,1201,115
2016,79,PGH,1211,44
2016,79,PGH,1214,202
2016,79,PGH,1218,40
2016,79,PGH,1221,272
2016,79,PGH,1231,30
2016,79,PGH,1233,179
2016,79,PGH,1234,8
2016,79,PGH,1235,16
2016,79,PGH,1242,4
2016,79,PGH,1246,33
2016,79,PGH,1268,13
2016,79,PGH,1274,21
2016,79,PGH,1276,32
2016,79,PGH,1277,12
2016,79,PGH,1292,91
2016,79,PGH,1314,6
2016,79,PGH,1320,151
2016,79,PGH,1323,38
2016,79,PGH,1328,1
2016,79,PGH,1332,19
2016,79,PGH,1333,47
2016,79,PGH,1338,15
2016,79,PGH,1344,23
2016,79,PGH,1345,18
2016,79,PGH,1355,92
2016,79,PGH,1371,37
2016,79,PGH,1372,180
2016,79,PGH,1380,204
2016,79,PGH,1386,26
2016,79,PGH,1392,107
2016,79,PGH,1393,74
2016,79,PGH,1396,90
2016,79,PGH,1400,31
2016,79,PGH,1401,7
2016,79,PGH,1403,34
2016,79,PGH,1409,68
2016,79,PGH,1421,124
2016,79,PGH,1423,120
2016,79,PGH,1425,14
2016,79,PGH,1428,29
2016,79,PGH,1433,54
2016,79,PGH,1435,61
2016,79,PGH,1437,3
2016,79,PGH,1438,17
2016,79,PGH,1451,139
2016,79,PGH,1452,9
2016,79,PGH,1453,163
2016,79,PGH,1455,41
2016,79,PGH,1458,87
2016,79,PGH,1462,2
2016,79,PGH,1463,127
2016,79,PIG,1112,8
2016,79,PIG,1114,64
2016,79,PIG,1122,276
2016,79,PIG,1124,19
2016,79,PIG,1138,125
2016,79,PIG,1139,29
2016,79,PIG,1143,31
2016,79,PIG,1151,96
2016,79,PIG,1153,38
2016,79,PIG,1160,45
2016,79,PIG,1163,33
2016,79,PIG,1167,103
2016,79,PIG,1173,65
2016,79,PIG,1181,11
2016,79,PIG,1192,235
2016,79,PIG,1195,164
2016,79,PIG,1201,140
2016,79,PIG,1211,32
2016,79,PIG,1214,243
2016,79,PIG,1218,59
2016,79,PIG,1221,306
2016,79,PIG,1231,16
2016,79,PIG,1233,155
2016,79,PIG,1234,1
2016,79,PIG,1235,18
2016,79,PIG,1242,3
2016,79,PIG,1246,35
2016,79,PIG,1268,2
2016,79,PIG,1274,20
2016,79,PIG,1276,15
2016,79,PIG,1277,13
2016,79,PIG,1292,110
2016,79,PIG,1314,7
2016,79,PIG,1320,127
2016,79,PIG,1323,27
2016,79,PIG,1328,4
2016,79,PIG,1332,22
2016,79,PIG,1333,78
2016,79,PIG,1338,28
2016,79,PIG,1344,54
2016,79,PIG,1345,23
2016,79,PIG,1355,132
2016,79,PIG,1371,53
2016,79,PIG,1372,77
2016,79,PIG,1380,246
2016,79,PIG,1386,52
2016,79,PIG,1392,48
2016,79,PIG,1393,41
2016,79,PIG,1396,82
2016,79,PIG,1400,57
2016,79,PIG,1401,14
2016,79,PIG,1403,60
2016,79,PIG,1409,75
2016,79,PIG,1421,171
2016,79,PIG,1423,98
2016,79,PIG,1425,24
2016,79,PIG,1428,47
2016,79,PIG,1433,25
2016,79,PIG,1435,36
2016,79,PIG,1437,5
2016,79,PIG,1438,21
2016,79,PIG,1451,108
2016,79,PIG,1452,6
2016,79,PIG,1453,130
2016,79,PIG,1455,17
2016,79,PIG,1458,51
2016,79,PIG,1462,12
2016,79,PIG,1463,63
2016,79,POM,1112,16
2016,79,POM,1114,50
2016,79,POM,1122,247
2016,79,POM,1124,20
2016,79,POM,1138,169
2016,79,POM,1139,36
2016,79,POM,1143,37
2016,79,POM,1151,95
2016,79,POM,1153,32
2016,79,POM,1160,48
2016,79,POM,1163,34
2016,79,POM,1167,98
2016,79,POM,1173,45
2016,79,POM,1181,21
2016,79,POM,1192,254
2016,79,POM,1195,183
2016,79,POM,1201,121
2016,79,POM,1211,39
2016,79,POM,1214,243
2016,79,POM,1218,56
2016,79,POM,1221,294
2016,79,POM,1231,26
2016,79,POM,1233,140
2016,79,POM,1234,3
2016,79,POM,1235,19
2016,79,POM,1242,2
2016,79,POM,1246,31
2016,79,POM,1268,14
2016,79,POM,1274,15
2016,79,POM,1276,30
2016,79,POM,1277,11
2016,79,POM,1292,119
2016,79,POM,1314,7
2016,79,POM,1320,111
2016,79,POM,1323,25
2016,79,POM,1328,4
2016,79,POM,1332,24
2016,79,POM,1333,68
2016,79,POM,1338,28
2016,79,POM,1344,46
2016,79,POM,1345,10
2016,79,POM,1355,88
2016,79,POM,1371,44
2016,79,POM,1372,94
2016,79,POM,1380,206
2016,79,POM,1386,54
2016,79,POM,1392,52
2016,79,POM,1393,40
2016,79,POM,1396,106
2016,79,POM,1400,53
2016,79,POM,1401,13
2016,79,POM,1403,51
2016,79,POM,1409,60
2016,79,POM,1421,130
2016,79,POM,1423,96
2016,79,POM,1425,22
2016,79,POM,1428,66
2016,79,POM,1433,33
2016,79,POM,1435,29
2016,79,POM,1437,1
2016,79,POM,1438,9
2016,79,POM,1451,108
2016,79,POM,1452,5
2016,79,POM,1453,136
2016,79,POM,1455,23
2016,79,POM,1458,59
2016,79,POM,1462,8
2016,79,POM,1463,84
2016,79,REW,1112,21
2016,79,REW,1114,24
2016,79,REW,1122,211
2016,79,REW,1124,20
2016,79,REW,1138,162
2016,79,REW,1139,28
2016,79,REW,1143,68
2016,79,REW,1151,33
2016,79,REW,1153,66
2016,79,REW,1160,29
2016,79,REW,1163,53
2016,79,REW,1167,132
2016,79,REW,1173,14
2016,79,REW,1181,32
2016,79,REW,1192,243
2016,79,REW,1195,160
2016,79,REW,1201,108
2016,79,REW,1211,43
2016,79,REW,1214,200
2016,79,REW,1218,36
2016,79,REW,1221,271
2016,79,REW,1231,25
2016,79,REW,1233,194
2016,79,REW,1234,9
2016,79,REW,1235,22
2016,79,REW,1242,5
2016,79,REW,1246,31
2016,79,REW,1268,13
2016,79,REW,1274,19
2016,79,REW,1276,38
2016,79,REW,1277,11
2016,79,REW,1292,89
2016,79,REW,1314,7
2016,79,REW,1320,148
2016,79,REW,1323,42
2016,79,REW,1328,1
2016,79,REW,1332,30
2016,79,REW,1333,52
2016,79,REW,1338,12
2016,79,REW,1344,18
2016,79,REW,1345,16
2016,79,REW,1355,92
2016,79,REW,1371,34
2016,79,REW,1372,156
2016,79,REW,1380,187
2016,79,REW,1386,27
2016,79,REW,1392,80
2016,79,REW,1393,83
2016,79,REW,1396,101
2016,79,REW,1400,49
2016,79,REW,1401,8
2016,79,REW,1403,46
2016,79,REW,1409,78
2016,79,REW,1421,122
2016,79,REW,1423,105
2016,79,REW,1425,15
2016,79,REW,1428,39
2016,79,REW,1433,56
2016,79,REW,1435,91
2016,79,REW,1437,4
2016,79,REW,1438,17
2016,79,REW,1451,116
2016,79,REW,1452,6
2016,79,REW,1453,157
2016,79,REW,1455,51
2016,79,REW,1458,109
2016,79,REW,1462,2
2016,79,REW,1463,117
2016,79,RT,1112,8
2016,79,RT,1114,94
2016,79,RT,1122,225
2016,79,RT,1124,31
2016,79,RT,1138,132
2016,79,RT,1139,33
2016,79,RT,1143,36
2016,79,RT,1151,99
2016,79,RT,1153,50
2016,79,RT,1160,46
2016,79,RT,1163,42
2016,79,RT,1167,149
2016,79,RT,1173,35
2016,79,RT,1181,11
2016,79,RT,1192,269
2016,79,RT,1195,124
2016,79,RT,1201,127
2016,79,RT,1211,32
2016,79,RT,1214,312
2016,79,RT,1218,61
2016,79,RT,1221,302
2016,79,RT,1231,26
2016,79,RT,1233,141
2016,79,RT,1234,1
2016,79,RT,1235,30
2016,79,RT,1242,2
2016,79,RT,1246,47
2016,79,RT,1268,12
2016,79,RT,1274,19
2016,79,RT,1276,22
2016,79,RT,1277,17
2016,79,RT,1292,109
2016,79,RT,1314,9
2016,79,RT,1320,116
2016,79,RT,1323,25
2016,79,RT,1328,4
2016,79,RT,1332,37
2016,79,RT,1333,81
2016,79,RT,1338,10
2016,79,RT,1344,44
2016,79,RT,1345,18
2016,79,RT,1355,108
2016,79,RT,1371,57
2016,79,RT,1372,117
2016,79,RT,1380,278
2016,79,RT,1386,40
2016,79,RT,1392,72
2016,79,RT,1393,45
2016,79,RT,1396,76
2016,79,RT,1400,38
2016,79,RT,1401,13
2016,79,RT,1403,28
2016,79,RT,1409,66
2016,79,RT,1421,140
2016,79,RT,1423,100
2016,79,RT,1425,20
2016,79,RT,1428,53
2016,79,RT,1433,27
2016,79,RT,1435,23
2016,79,RT,1437,3
2016,79,RT,1438,21
2016,79,RT,1451,101
2016,79,RT,1452,5
2016,79,RT,1453,188
2016,79,RT,1455,15
2016,79,RT,1458,34
2016,79,RT,1462,16
2016,79,RT,1463,84
2016,79,RTH,1112,19
2016,79,RTH,1114,49
2016,79,RTH,1122,226
2016,79,RTH,1124,24
2016,79,RTH,1138,150
2016,79,RTH,1139,23
2016,79,RTH,1143,47
2016,79,RTH,1151,81
2016,79,RTH,1153,37
2016,79,RTH,1160,29
2016,79,RTH,1163,45
2016,79,RTH,1167,146
2016,79,RTH,1173,22
2016,79,RTH,1181,21
2016,79,RTH,1192,257
2016,79,RTH,1195,161
2016,79,RTH,1201,108
2016,79,RTH,1211,41
2016,79,RTH,1214,234
2016,79,RTH,1218,43
2016,79,RTH,1221,280
2016,79,RTH,1231,30
2016,79,RTH,1233,176
2016,79,RTH,1234,7
2016,79,RTH,1235,14
2016,79,RTH,1242,4
2016,79,RTH,1246,34
2016,79,RTH,1268,12
2016,79,RTH,1274,15
2016,79,RTH,1276,28
2016,79,RTH,1277,9
2016,79,RTH,1292,110
2016,79,RTH,1314,8
2016,79,RTH,1320,131
2016,79,RTH,1323,31
2016,79,RTH,1328,1
2016,79,RTH,1332,25
2016,79,RTH,1333,50
2016,79,RTH,1338,20
2016,79,RTH,1344,27
2016,79,RTH,1345,10
2016,79,RTH,1355,99
2016,79,RTH,1371,44
2016,79,RTH,1372,174
2016,79,RTH,1380,218
2016,79,RTH,1386,40
2016,79,RTH,1392,105
2016,79,RTH,1393,62
2016,79,RTH,1396,83
2016,79,RTH,1400,36
2016,79,RTH,1401,11
2016,79,RTH,1403,35
2016,79,RTH,1409,63
2016,79,RTH,1421,139
2016,79,RTH,1423,118
2016,79,RTH,1425,18
2016,79,RTH,1428,32
2016,79,RTH,1433,54
2016,79,RTH,1435,48
2016,79,RTH,1437,3
2016,79,RTH,1438,13
2016,79,RTH,1451,133
2016,79,RTH,1452,6
2016,79,RTH,1453,160
2016,79,RTH,1455,38
2016,79,RTH,1458,68
2016,79,RTH,1462,2
2016,79,RTH,1463,114
2016,79,RTP,1112,19
2016,79,RTP,1114,46
2016,79,RTP,1122,214
2016,79,RTP,1124,22
2016,79,RTP,1138,130
2016,79,RTP,1139,24
2016,79,RTP,1143,37
2016,79,RTP,1151,72
2016,79,RTP,1153,50
2016,79,RTP,1160,41
2016,79,RTP,1163,33
2016,79,RTP,1167,163
2016,79,RTP,1173,30
2016,79,RTP,1181,8
2016,79,RTP,1192,248
2016,79,RTP,1195,154
2016,79,RTP,1201,118
2016,79,RTP,1211,25
2016,79,RTP,1214,208
2016,79,RTP,1218,40
2016,79,RTP,1221,259
2016,79,RTP,1231,27
2016,79,RTP,1233,189
2016,79,RTP,1234,15
2016,79,RTP,1235,16
2016,79,RTP,1242,1
2016,79,RTP,1246,14
2016,79,RTP,1268,4
2016,79,RTP,1274,9
2016,79,RTP,1276,53
2016,79,RTP,1277,6
2016,79,RTP,1292,69
2016,79,RTP,1314,5
2016,79,RTP,1320,148
2016,79,RTP,1323,49
2016,79,RTP,1328,2
2016,79,RTP,1332,28
2016,79,RTP,1333,45
2016,79,RTP,1338,18
2016,79,RTP,1344,11
2016,79,RTP,1345,23
2016,79,RTP,1355,82
2016,79,RTP,1371,55
2016,79,RTP,1372,209
2016,79,RTP,1380,220
2016,79,RTP,1386,42
2016,79,RTP,1392,109
2016,79,RTP,1393,71
2016,79,RTP,1396,93
2016,79,RTP,1400,43
2016,79,RTP,1401,13
2016,79,RTP,1403,31
2016,79,RTP,1409,62
2016,79,RTP,1421,141
2016,79,RTP,1423,123
2016,79,RTP,1425,26
2016,79,RTP,1428,34
2016,79,RTP,1433,68
2016,79,RTP,1435,64
2016,79,RTP,1437,3
2016,79,RTP,1438,12
2016,79,RTP,1451,143
2016,79,RTP,1452,10
2016,79,RTP,1453,182
2016,79,RTP,1455,38
2016,79,RTP,1458,73
2016,79,RTP,1462,7
2016,79,RTP,1463,119
2016,79,RTR,1112,28
2016,79,RTR,1114,66
2016,79,RTR,1122,210
2016,79,RTR,1124,32
2016,79,RTR,1138,131
2016,79,RTR,1139,46
2016,79,RTR,1143,53
2016,79,RTR,1151,51
2016,79,RTR,1153,82
2016,79,RTR,1160,24
2016,79,RTR,1163,65
2016,79,RTR,1167,139
2016,79,RTR,1173,10
2016,79,RTR,1181,19
2016,79,RTR,1192,246
2016,79,RTR,1195,184
2016,79,RTR,1201,132
2016,79,RTR,1211,56
2016,79,RTR,1214,196
2016,79,RTR,1218,81
2016,79,RTR,1221,275
2016,79,RTR,1231,48
2016,79,RTR,1233,189
2016,79,RTR,1234,8
2016,79,RTR,1235,16
2016,79,RTR,1242,4
2016,79,RTR,1246,20
2016,79,RTR,1268,12
2016,79,RTR,1274,17
2016,79,RTR,1276,37
2016,79,RTR,1277,15
2016,79,RTR,1292,54
2016,79,RTR,1314,5
2016,79,RTR,1320,141
2016,79,RTR,1323,39
2016,79,RTR,1328,1
2016,79,RTR,1332,9
2016,79,RTR,1333,40
2016,79,RTR,1338,22
2016,79,RTR,1344,31
2016,79,RTR,1345,30
2016,79,RTR,1355,47
2016,79,RTR,1371,41
2016,79,RTR,1372,205
2016,79,RTR,1380,192
2016,79,RTR,1386,33
2016,79,RTR,1392,79
2016,79,RTR,1393,70
2016,79,RTR,1396,86
2016,79,RTR,1400,27
2016,79,RTR,1401,7
2016,79,RTR,1403,36
2016,79,RTR,1409,63
2016,79,RTR,1421,136
2016,79,RTR,1423,118
2016,79,RTR,1425,14
2016,79,RTR,1428,29
2016,79,RTR,1433,71
2016,79,RTR,1435,62
2016,79,RTR,1437,2
2016,79,RTR,1438,11
2016,79,RTR,1451,142
2016,79,RTR,1452,13
2016,79,RTR,1453,149
2016,79,RTR,1455,38
2016,79,RTR,1458,91
2016,79,RTR,1462,3
2016,79,RTR,1463,94
2016,79,SAG,1112,15
2016,79,SAG,1114,77
2016,79,SAG,1122,261
2016,79,SAG,1124,22
2016,79,SAG,1138,160
2016,79,SAG,1139,23
2016,79,SAG,1143,37
2016,79,SAG,1151,103
2016,79,SAG,1153,34
2016,79,SAG,1160,41
2016,79,SAG,1163,35
2016,79,SAG,1167,129
2016,79,SAG,1173,36
2016,79,SAG,1181,17
2016,79,SAG,1192,266
2016,79,SAG,1195,175
2016,79,SAG,1201,121
2016,79,SAG,1211,26
2016,79,SAG,1214,240
2016,79,SAG,1218,69
2016,79,SAG,1221,287
2016,79,SAG,1231,18
2016,79,SAG,1233,142
2016,79,SAG,1234,5
2016,79,SAG,1235,19
2016,79,SAG,1242,2
2016,79,SAG,1246,32
2016,79,SAG,1268,14
2016,79,SAG,1274,16
2016,79,SAG,1276,24
2016,79,SAG,1277,10
2016,79,SAG,1292,109
2016,79,SAG,1314,6
2016,79,SAG,1320,107
2016,79,SAG,1323,27
2016,79,SAG,1328,3
2016,79,SAG,1332,30
2016,79,SAG,1333,64
2016,79,SAG,1338,20
2016,79,SAG,1344,43
2016,79,SAG,1345,11
2016,79,SAG,1355,91
2016,79,SAG,1371,47
2016,79,SAG,1372,115
2016,79,SAG,1380,217
2016,79,SAG,1386,54
2016,79,SAG,1392,70
2016,79,SAG,1393,45
2016,79,SAG,1396,104
2016,79,SAG,1400,42
2016,79,SAG,1401,13
2016,79,SAG,1403,52
2016,79,SAG,1409,68
2016,79,SAG,1421,149
2016,79,SAG,1423,105
2016,79,SAG,1425,25
2016,79,SAG,1428,46
2016,79,SAG,1433,40
2016,79,SAG,1435,28
2016,79,SAG,1437,1
2016,79,SAG,1438,12
2016,79,SAG,1451,113
2016,79,SAG,1452,4
2016,79,SAG,1453,145
2016,79,SAG,1455,31
2016,79,SAG,1458,55
2016,79,SAG,1462,9
2016,79,SAG,1463,89
2016,79,SEL,1112,14
2016,79,SEL,1114,41
2016,79,SEL,1122,232
2016,79,SEL,1124,24
2016,79,SEL,1138,155
2016,79,SEL,1139,26
2016,79,SEL,1143,51
2016,79,SEL,1151,66
2016,79,SEL,1153,53
2016,79,SEL,1160,25
2016,79,SEL,1163,56
2016,79,SEL,1167,145
2016,79,SEL,1173,13
2016,79,SEL,1181,23
2016,79,SEL,1192,256
