Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2004,86,HER,1356,32
2004,86,HER,1371,26
2004,86,HER,1376,24
2004,86,HER,1386,3
2004,86,HER,1390,7
2004,86,HER,1393,28
2004,86,HER,1400,18
2004,86,HER,1403,16
2004,86,HER,1412,39
2004,86,HER,1416,68
2004,86,HER,1418,99
2004,86,HER,1427,296
2004,86,HER,1428,36
2004,86,HER,1431,53
2004,86,HER,1433,79
2004,86,HER,1434,185
2004,86,HER,1435,20
2004,86,HER,1436,137
2004,86,HER,1444,33
2004,86,HER,1448,23
2004,86,HER,1449,136
2004,86,HER,1458,9
2004,86,HER,1462,71
2004,86,HOL,1102,52
2004,86,HOL,1104,27
2004,86,HOL,1106,308
2004,86,HOL,1112,13
2004,86,HOL,1130,31
2004,86,HOL,1140,42
2004,86,HOL,1150,53
2004,86,HOL,1153,7
2004,86,HOL,1163,14
2004,86,HOL,1173,34
2004,86,HOL,1177,107
2004,86,HOL,1181,4
2004,86,HOL,1186,212
2004,86,HOL,1190,47
2004,86,HOL,1196,10
2004,86,HOL,1197,279
2004,86,HOL,1210,18
2004,86,HOL,1211,17
2004,86,HOL,1227,140
2004,86,HOL,1228,68
2004,86,HOL,1242,20
2004,86,HOL,1246,6
2004,86,HOL,1250,207
2004,86,HOL,1251,239
2004,86,HOL,1257,1
2004,86,HOL,1264,59
2004,86,HOL,1268,45
2004,86,HOL,1272,46
2004,86,HOL,1277,95
2004,86,HOL,1280,5
2004,86,HOL,1284,129
2004,86,HOL,1293,38
2004,86,HOL,1301,24
2004,86,HOL,1305,67
2004,86,HOL,1314,12
2004,86,HOL,1320,98
2004,86,HOL,1329,16
2004,86,HOL,1334,100
2004,86,HOL,1338,9
2004,86,HOL,1343,111
2004,86,HOL,1344,15
2004,86,HOL,1350,69
2004,86,HOL,1356,22
2004,86,HOL,1371,33
2004,86,HOL,1376,29
2004,86,HOL,1386,2
2004,86,HOL,1390,3
2004,86,HOL,1393,28
2004,86,HOL,1400,21
2004,86,HOL,1403,8
2004,86,HOL,1412,36
2004,86,HOL,1416,35
2004,86,HOL,1418,101
2004,86,HOL,1427,271
2004,86,HOL,1428,43
2004,86,HOL,1431,48
2004,86,HOL,1433,91
2004,86,HOL,1434,162
2004,86,HOL,1435,26
2004,86,HOL,1436,110
2004,86,HOL,1444,32
2004,86,HOL,1448,40
2004,86,HOL,1449,182
2004,86,HOL,1458,11
2004,86,HOL,1462,104
2004,86,JON,1102,29
2004,86,JON,1104,31
2004,86,JON,1106,318
2004,86,JON,1112,20
2004,86,JON,1130,51
2004,86,JON,1140,33
2004,86,JON,1150,40
2004,86,JON,1153,7
2004,86,JON,1163,10
2004,86,JON,1173,39
2004,86,JON,1177,103
2004,86,JON,1181,2
2004,86,JON,1186,160
2004,86,JON,1190,67
2004,86,JON,1196,18
2004,86,JON,1197,291
2004,86,JON,1210,4
2004,86,JON,1211,6
2004,86,JON,1227,121
2004,86,JON,1228,37
2004,86,JON,1242,28
2004,86,JON,1246,8
2004,86,JON,1250,217
2004,86,JON,1251,239
2004,86,JON,1257,3
2004,86,JON,1264,55
2004,86,JON,1268,23
2004,86,JON,1272,42
2004,86,JON,1277,83
2004,86,JON,1280,11
2004,86,JON,1284,145
2004,86,JON,1293,44
2004,86,JON,1301,21
2004,86,JON,1305,56
2004,86,JON,1314,16
2004,86,JON,1320,94
2004,86,JON,1329,12
2004,86,JON,1334,106
2004,86,JON,1338,14
2004,86,JON,1343,129
2004,86,JON,1344,15
2004,86,JON,1350,71
2004,86,JON,1356,24
2004,86,JON,1371,35
2004,86,JON,1376,22
2004,86,JON,1386,1
2004,86,JON,1390,5
2004,86,JON,1393,36
2004,86,JON,1400,17
2004,86,JON,1403,19
2004,86,JON,1412,52
2004,86,JON,1416,57
2004,86,JON,1418,88
2004,86,JON,1427,296
2004,86,JON,1428,34
2004,86,JON,1431,47
2004,86,JON,1433,66
2004,86,JON,1434,191
2004,86,JON,1435,25
2004,86,JON,1436,127
2004,86,JON,1444,27
2004,86,JON,1448,9
2004,86,JON,1449,132
2004,86,JON,1458,13
2004,86,JON,1462,61
2004,86,LYN,1102,35
2004,86,LYN,1104,33
2004,86,LYN,1112,9
2004,86,LYN,1130,53
2004,86,LYN,1140,57
2004,86,LYN,1150,42
2004,86,LYN,1153,23
2004,86,LYN,1163,8
2004,86,LYN,1173,80
2004,86,LYN,1177,92
2004,86,LYN,1181,1
2004,86,LYN,1196,24
2004,86,LYN,1210,3
2004,86,LYN,1211,19
2004,86,LYN,1227,82
2004,86,LYN,1228,28
2004,86,LYN,1242,26
2004,86,LYN,1246,15
2004,86,LYN,1257,2
2004,86,LYN,1268,16
2004,86,LYN,1272,34
2004,86,LYN,1277,41
2004,86,LYN,1280,20
2004,86,LYN,1293,109
2004,86,LYN,1301,13
2004,86,LYN,1305,44
2004,86,LYN,1314,7
2004,86,LYN,1329,18
2004,86,LYN,1338,17
2004,86,LYN,1344,10
2004,86,LYN,1350,58
2004,86,LYN,1356,52
2004,86,LYN,1371,29
2004,86,LYN,1376,25
2004,86,LYN,1386,6
2004,86,LYN,1390,4
2004,86,LYN,1393,47
2004,86,LYN,1400,5
2004,86,LYN,1403,14
2004,86,LYN,1412,39
2004,86,LYN,1416,103
2004,86,LYN,1428,75
2004,86,LYN,1431,72
2004,86,LYN,1435,27
2004,86,LYN,1444,43
2004,86,LYN,1448,12
2004,86,LYN,1449,98
2004,86,LYN,1458,11
2004,86,LYN,1462,77
2004,86,MAS,1102,15
2004,86,MAS,1104,40
2004,86,MAS,1106,309
2004,86,MAS,1112,19
2004,86,MAS,1130,56
2004,86,MAS,1140,38
2004,86,MAS,1150,45
2004,86,MAS,1153,5
2004,86,MAS,1163,16
2004,86,MAS,1173,36
2004,86,MAS,1177,99
2004,86,MAS,1181,1
2004,86,MAS,1186,161
2004,86,MAS,1190,85
2004,86,MAS,1196,11
2004,86,MAS,1197,287
2004,86,MAS,1210,8
2004,86,MAS,1211,6
2004,86,MAS,1227,119
2004,86,MAS,1228,42
2004,86,MAS,1242,25
2004,86,MAS,1246,10
2004,86,MAS,1250,238
2004,86,MAS,1251,240
2004,86,MAS,1257,3
2004,86,MAS,1264,66
2004,86,MAS,1268,23
2004,86,MAS,1272,39
2004,86,MAS,1277,62
2004,86,MAS,1280,7
2004,86,MAS,1284,158
2004,86,MAS,1293,67
2004,86,MAS,1301,20
2004,86,MAS,1305,55
2004,86,MAS,1314,21
2004,86,MAS,1320,91
2004,86,MAS,1329,13
2004,86,MAS,1334,96
2004,86,MAS,1338,9
2004,86,MAS,1343,138
2004,86,MAS,1344,17
2004,86,MAS,1350,47
2004,86,MAS,1356,28
2004,86,MAS,1371,31
2004,86,MAS,1376,18
2004,86,MAS,1386,2
2004,86,MAS,1390,4
2004,86,MAS,1393,30
2004,86,MAS,1400,12
2004,86,MAS,1403,24
2004,86,MAS,1412,48
2004,86,MAS,1416,51
2004,86,MAS,1418,82
2004,86,MAS,1427,292
2004,86,MAS,1428,37
2004,86,MAS,1431,57
2004,86,MAS,1433,64
2004,86,MAS,1434,171
2004,86,MAS,1435,27
2004,86,MAS,1436,127
2004,86,MAS,1444,29
2004,86,MAS,1448,22
2004,86,MAS,1449,125
2004,86,MAS,1458,14
2004,86,MAS,1462,73
2004,86,MKV,1102,16
2004,86,MKV,1104,36
2004,86,MKV,1106,309
2004,86,MKV,1112,21
2004,86,MKV,1130,72
2004,86,MKV,1140,29
2004,86,MKV,1150,43
2004,86,MKV,1153,5
2004,86,MKV,1163,8
2004,86,MKV,1173,85
2004,86,MKV,1177,119
2004,86,MKV,1181,1
2004,86,MKV,1186,164
2004,86,MKV,1190,108
2004,86,MKV,1196,10
2004,86,MKV,1197,291
2004,86,MKV,1210,3
2004,86,MKV,1211,7
2004,86,MKV,1227,82
2004,86,MKV,1228,30
2004,86,MKV,1242,26
2004,86,MKV,1246,19
2004,86,MKV,1250,247
2004,86,MKV,1251,226
2004,86,MKV,1257,2
2004,86,MKV,1264,71
2004,86,MKV,1268,11
2004,86,MKV,1272,50
2004,86,MKV,1277,52
2004,86,MKV,1280,24
2004,86,MKV,1284,169
2004,86,MKV,1293,76
2004,86,MKV,1301,18
2004,86,MKV,1305,40
2004,86,MKV,1314,9
2004,86,MKV,1320,80
2004,86,MKV,1329,14
2004,86,MKV,1334,96
2004,86,MKV,1338,15
2004,86,MKV,1343,90
2004,86,MKV,1344,22
2004,86,MKV,1350,47
2004,86,MKV,1356,32
2004,86,MKV,1371,28
2004,86,MKV,1376,25
2004,86,MKV,1386,4
2004,86,MKV,1390,12
2004,86,MKV,1393,49
2004,86,MKV,1400,17
2004,86,MKV,1403,23
2004,86,MKV,1412,46
2004,86,MKV,1416,117
2004,86,MKV,1418,77
2004,86,MKV,1427,299
2004,86,MKV,1428,35
2004,86,MKV,1431,58
2004,86,MKV,1433,73
2004,86,MKV,1434,172
2004,86,MKV,1435,20
2004,86,MKV,1436,192
2004,86,MKV,1444,34
2004,86,MKV,1448,13
2004,86,MKV,1449,111
2004,86,MKV,1458,6
2004,86,MKV,1462,48
2004,86,MOR,1102,36
2004,86,MOR,1104,35
2004,86,MOR,1106,311
2004,86,MOR,1112,9
2004,86,MOR,1130,63
2004,86,MOR,1140,39
2004,86,MOR,1150,66
2004,86,MOR,1153,5
2004,86,MOR,1163,4
2004,86,MOR,1173,65
2004,86,MOR,1177,90
2004,86,MOR,1181,1
2004,86,MOR,1186,171
2004,86,MOR,1190,123
2004,86,MOR,1196,14
2004,86,MOR,1197,280
2004,86,MOR,1210,10
2004,86,MOR,1211,15
2004,86,MOR,1227,85
2004,86,MOR,1228,18
2004,86,MOR,1242,8
2004,86,MOR,1246,7
2004,86,MOR,1250,251
2004,86,MOR,1251,252
2004,86,MOR,1257,2
2004,86,MOR,1264,80
2004,86,MOR,1268,23
2004,86,MOR,1272,33
2004,86,MOR,1277,27
2004,86,MOR,1280,20
2004,86,MOR,1284,226
2004,86,MOR,1293,134
2004,86,MOR,1301,22
2004,86,MOR,1305,44
2004,86,MOR,1314,11
2004,86,MOR,1320,97
2004,86,MOR,1329,26
2004,86,MOR,1334,121
2004,86,MOR,1338,17
2004,86,MOR,1343,125
2004,86,MOR,1344,16
2004,86,MOR,1350,54
2004,86,MOR,1356,51
2004,86,MOR,1371,29
2004,86,MOR,1376,25
2004,86,MOR,1386,6
2004,86,MOR,1390,13
2004,86,MOR,1393,21
2004,86,MOR,1400,12
2004,86,MOR,1403,24
2004,86,MOR,1412,42
2004,86,MOR,1416,133
2004,86,MOR,1418,78
2004,86,MOR,1427,285
2004,86,MOR,1428,48
2004,86,MOR,1431,110
2004,86,MOR,1433,89
2004,86,MOR,1434,139
2004,86,MOR,1435,28
2004,86,MOR,1436,187
2004,86,MOR,1444,55
2004,86,MOR,1448,19
2004,86,MOR,1449,103
2004,86,MOR,1458,3
2004,86,MOR,1462,32
2004,86,NOR,1102,19
2004,86,NOR,1104,47
2004,86,NOR,1106,305
2004,86,NOR,1112,15
2004,86,NOR,1130,73
2004,86,NOR,1140,29
2004,86,NOR,1150,45
2004,86,NOR,1153,4
2004,86,NOR,1163,11
2004,86,NOR,1173,85
2004,86,NOR,1177,149
2004,86,NOR,1181,1
2004,86,NOR,1186,183
2004,86,NOR,1190,72
2004,86,NOR,1196,14
2004,86,NOR,1197,277
2004,86,NOR,1210,5
2004,86,NOR,1211,6
2004,86,NOR,1227,80
2004,86,NOR,1228,50
2004,86,NOR,1242,21
2004,86,NOR,1246,20
2004,86,NOR,1250,211
2004,86,NOR,1251,229
2004,86,NOR,1257,3
2004,86,NOR,1264,54
2004,86,NOR,1268,23
2004,86,NOR,1272,40
2004,86,NOR,1277,69
2004,86,NOR,1280,9
2004,86,NOR,1284,131
2004,86,NOR,1293,36
2004,86,NOR,1301,18
2004,86,NOR,1305,33
2004,86,NOR,1314,7
2004,86,NOR,1320,90
2004,86,NOR,1329,17
2004,86,NOR,1334,103
2004,86,NOR,1338,10
2004,86,NOR,1343,82
2004,86,NOR,1344,22
2004,86,NOR,1350,51
2004,86,NOR,1356,25
2004,86,NOR,1371,27
2004,86,NOR,1376,30
2004,86,NOR,1386,2
2004,86,NOR,1390,13
2004,86,NOR,1393,46
2004,86,NOR,1400,28
2004,86,NOR,1403,26
2004,86,NOR,1412,35
2004,86,NOR,1416,67
2004,86,NOR,1418,62
2004,86,NOR,1427,302
2004,86,NOR,1428,60
2004,86,NOR,1431,59
2004,86,NOR,1433,78
2004,86,NOR,1434,205
2004,86,NOR,1435,12
2004,86,NOR,1436,126
2004,86,NOR,1444,24
2004,86,NOR,1448,16
2004,86,NOR,1449,153
2004,86,NOR,1458,8
2004,86,NOR,1462,61
2004,86,POM,1102,17
2004,86,POM,1104,34
2004,86,POM,1106,314
2004,86,POM,1112,18
2004,86,POM,1130,80
2004,86,POM,1140,30
2004,86,POM,1150,50
2004,86,POM,1153,5
2004,86,POM,1163,13
2004,86,POM,1173,71
2004,86,POM,1177,113
2004,86,POM,1181,1
2004,86,POM,1186,176
2004,86,POM,1190,102
2004,86,POM,1196,14
2004,86,POM,1197,291
2004,86,POM,1210,4
2004,86,POM,1211,6
2004,86,POM,1227,94
2004,86,POM,1228,40
2004,86,POM,1242,26
2004,86,POM,1246,23
2004,86,POM,1250,253
2004,86,POM,1251,228
2004,86,POM,1257,2
2004,86,POM,1264,77
2004,86,POM,1268,21
2004,86,POM,1272,36
2004,86,POM,1277,49
2004,86,POM,1280,8
2004,86,POM,1284,174
2004,86,POM,1293,59
2004,86,POM,1301,12
2004,86,POM,1305,37
2004,86,POM,1314,9
2004,86,POM,1320,85
2004,86,POM,1329,22
2004,86,POM,1334,91
2004,86,POM,1338,10
2004,86,POM,1343,97
2004,86,POM,1344,19
2004,86,POM,1350,44
2004,86,POM,1356,27
2004,86,POM,1371,28
2004,86,POM,1376,25
2004,86,POM,1386,3
2004,86,POM,1390,7
2004,86,POM,1393,29
2004,86,POM,1400,20
2004,86,POM,1403,16
2004,86,POM,1412,38
2004,86,POM,1416,78
2004,86,POM,1418,60
2004,86,POM,1427,295
2004,86,POM,1428,46
2004,86,POM,1431,57
2004,86,POM,1433,81
2004,86,POM,1434,161
2004,86,POM,1435,24
2004,86,POM,1436,148
2004,86,POM,1444,39
2004,86,POM,1448,15
2004,86,POM,1449,126
2004,86,POM,1458,11
2004,86,POM,1462,52
2004,86,RM,1102,42
2004,86,RM,1104,28
2004,86,RM,1106,314
2004,86,RM,1112,13
2004,86,RM,1130,33
2004,86,RM,1140,52
2004,86,RM,1150,47
2004,86,RM,1153,8
2004,86,RM,1163,15
2004,86,RM,1173,32
2004,86,RM,1177,92
2004,86,RM,1181,4
2004,86,RM,1186,178
2004,86,RM,1190,86
2004,86,RM,1196,14
2004,86,RM,1197,269
2004,86,RM,1210,10
2004,86,RM,1211,12
2004,86,RM,1227,140
2004,86,RM,1228,43
2004,86,RM,1242,27
2004,86,RM,1246,5
2004,86,RM,1250,215
2004,86,RM,1251,220
2004,86,RM,1257,1
2004,86,RM,1264,68
2004,86,RM,1268,29
2004,86,RM,1272,39
2004,86,RM,1277,83
2004,86,RM,1280,6
2004,86,RM,1284,150
2004,86,RM,1293,48
2004,86,RM,1301,22
2004,86,RM,1305,69
2004,86,RM,1314,18
2004,86,RM,1320,97
2004,86,RM,1329,19
2004,86,RM,1334,103
2004,86,RM,1338,7
2004,86,RM,1343,146
2004,86,RM,1344,11
2004,86,RM,1350,64
2004,86,RM,1356,34
2004,86,RM,1371,35
2004,86,RM,1376,16
2004,86,RM,1386,3
2004,86,RM,1390,2
2004,86,RM,1393,26
2004,86,RM,1400,20
2004,86,RM,1403,9
2004,86,RM,1412,45
2004,86,RM,1416,51
2004,86,RM,1418,113
2004,86,RM,1427,290
2004,86,RM,1428,38
2004,86,RM,1431,62
2004,86,RM,1433,79
2004,86,RM,1434,211
2004,86,RM,1435,23
2004,86,RM,1436,133
2004,86,RM,1444,30
2004,86,RM,1448,25
2004,86,RM,1449,129
2004,86,RM,1458,17
2004,86,RM,1462,75
2004,86,RPI,1102,93
2004,86,RPI,1104,19
2004,86,RPI,1106,313
2004,86,RPI,1112,8
2004,86,RPI,1130,21
2004,86,RPI,1140,38
2004,86,RPI,1150,45
2004,86,RPI,1153,12
2004,86,RPI,1163,15
2004,86,RPI,1173,39
2004,86,RPI,1177,68
2004,86,RPI,1181,4
2004,86,RPI,1186,190
2004,86,RPI,1190,97
2004,86,RPI,1196,5
2004,86,RPI,1197,294
2004,86,RPI,1210,14
2004,86,RPI,1211,17
2004,86,RPI,1227,184
2004,86,RPI,1228,53
2004,86,RPI,1242,18
2004,86,RPI,1246,3
2004,86,RPI,1250,250
2004,86,RPI,1251,229
2004,86,RPI,1257,1
2004,86,RPI,1264,69
2004,86,RPI,1268,27
2004,86,RPI,1272,42
2004,86,RPI,1277,48
2004,86,RPI,1280,9
2004,86,RPI,1284,131
2004,86,RPI,1293,60
2004,86,RPI,1301,20
2004,86,RPI,1305,62
2004,86,RPI,1314,10
2004,86,RPI,1320,114
2004,86,RPI,1329,25
2004,86,RPI,1334,103
2004,86,RPI,1338,16
2004,86,RPI,1343,123
2004,86,RPI,1344,6
2004,86,RPI,1350,36
2004,86,RPI,1356,35
2004,86,RPI,1371,23
2004,86,RPI,1376,49
2004,86,RPI,1386,2
2004,86,RPI,1390,7
2004,86,RPI,1393,24
2004,86,RPI,1400,22
2004,86,RPI,1403,13
2004,86,RPI,1412,29
2004,86,RPI,1416,76
2004,86,RPI,1418,111
2004,86,RPI,1427,306
2004,86,RPI,1428,37
2004,86,RPI,1431,57
2004,86,RPI,1433,90
2004,86,RPI,1434,173
2004,86,RPI,1435,26
2004,86,RPI,1436,145
2004,86,RPI,1444,40
2004,86,RPI,1448,30
2004,86,RPI,1449,148
2004,86,RPI,1458,11
2004,86,RPI,1462,74
2004,86,RTH,1102,32
2004,86,RTH,1104,33
2004,86,RTH,1106,314
2004,86,RTH,1112,14
2004,86,RTH,1130,46
2004,86,RTH,1140,41
2004,86,RTH,1150,51
2004,86,RTH,1153,4
2004,86,RTH,1163,12
2004,86,RTH,1173,42
2004,86,RTH,1177,89
2004,86,RTH,1181,2
2004,86,RTH,1186,182
2004,86,RTH,1190,109
2004,86,RTH,1196,11
2004,86,RTH,1197,292
2004,86,RTH,1210,9
2004,86,RTH,1211,8
2004,86,RTH,1227,123
2004,86,RTH,1228,36
2004,86,RTH,1242,25
2004,86,RTH,1246,10
2004,86,RTH,1250,270
2004,86,RTH,1251,240
2004,86,RTH,1257,1
2004,86,RTH,1264,80
2004,86,RTH,1268,23
2004,86,RTH,1272,44
2004,86,RTH,1277,55
2004,86,RTH,1280,7
2004,86,RTH,1284,172
2004,86,RTH,1293,49
2004,86,RTH,1301,21
2004,86,RTH,1305,74
2004,86,RTH,1314,13
2004,86,RTH,1320,97
2004,86,RTH,1329,22
2004,86,RTH,1334,113
2004,86,RTH,1338,6
2004,86,RTH,1343,127
2004,86,RTH,1344,20
2004,86,RTH,1350,54
2004,86,RTH,1356,38
2004,86,RTH,1371,29
2004,86,RTH,1376,15
2004,86,RTH,1386,5
2004,86,RTH,1390,3
2004,86,RTH,1393,27
2004,86,RTH,1400,16
2004,86,RTH,1403,18
2004,86,RTH,1412,47
2004,86,RTH,1416,69
2004,86,RTH,1418,91
2004,86,RTH,1427,284
2004,86,RTH,1428,37
2004,86,RTH,1431,56
2004,86,RTH,1433,98
2004,86,RTH,1434,159
2004,86,RTH,1435,24
2004,86,RTH,1436,168
2004,86,RTH,1444,40
2004,86,RTH,1448,19
2004,86,RTH,1449,121
2004,86,RTH,1458,17
2004,86,RTH,1462,73
2004,86,SAG,1102,25
2004,86,SAG,1104,33
2004,86,SAG,1106,298
2004,86,SAG,1112,14
2004,86,SAG,1130,51
2004,86,SAG,1140,34
2004,86,SAG,1150,37
2004,86,SAG,1153,4
2004,86,SAG,1163,11
2004,86,SAG,1173,54
2004,86,SAG,1177,108
2004,86,SAG,1181,2
2004,86,SAG,1186,160
2004,86,SAG,1190,87
2004,86,SAG,1196,8
2004,86,SAG,1197,293
2004,86,SAG,1210,6
2004,86,SAG,1211,5
2004,86,SAG,1227,114
2004,86,SAG,1228,32
2004,86,SAG,1242,26
2004,86,SAG,1246,9
2004,86,SAG,1250,250
2004,86,SAG,1251,238
2004,86,SAG,1257,3
2004,86,SAG,1264,70
2004,86,SAG,1268,22
2004,86,SAG,1272,42
2004,86,SAG,1277,67
2004,86,SAG,1280,13
2004,86,SAG,1284,158
2004,86,SAG,1293,55
2004,86,SAG,1301,20
2004,86,SAG,1305,52
2004,86,SAG,1314,19
2004,86,SAG,1320,105
2004,86,SAG,1329,15
2004,86,SAG,1334,102
2004,86,SAG,1338,12
2004,86,SAG,1343,120
2004,86,SAG,1344,18
2004,86,SAG,1350,44
2004,86,SAG,1356,27
2004,86,SAG,1371,31
2004,86,SAG,1376,23
2004,86,SAG,1386,1
2004,86,SAG,1390,7
2004,86,SAG,1393,39
2004,86,SAG,1400,10
2004,86,SAG,1403,24
2004,86,SAG,1412,41
2004,86,SAG,1416,69
2004,86,SAG,1418,88
2004,86,SAG,1427,296
2004,86,SAG,1428,36
2004,86,SAG,1431,53
2004,86,SAG,1433,75
2004,86,SAG,1434,179
2004,86,SAG,1435,21
2004,86,SAG,1436,143
2004,86,SAG,1444,28
2004,86,SAG,1448,17
2004,86,SAG,1449,122
2004,86,SAG,1458,16
2004,86,SAG,1462,64
2004,86,SAU,1102,24
2004,86,SAU,1104,37
2004,86,SAU,1106,301
2004,86,SAU,1112,17
2004,86,SAU,1130,54
2004,86,SAU,1140,33
2004,86,SAU,1150,47
2004,86,SAU,1153,4
2004,86,SAU,1163,12
2004,86,SAU,1173,52
2004,86,SAU,1177,106
2004,86,SAU,1181,1
2004,86,SAU,1186,170
2004,86,SAU,1190,92
2004,86,SAU,1196,10
2004,86,SAU,1197,292
2004,86,SAU,1210,6
2004,86,SAU,1211,7
2004,86,SAU,1227,105
2004,86,SAU,1228,35
2004,86,SAU,1242,25
2004,86,SAU,1246,13
2004,86,SAU,1250,254
2004,86,SAU,1251,232
2004,86,SAU,1257,2
2004,86,SAU,1264,71
2004,86,SAU,1268,21
2004,86,SAU,1272,40
2004,86,SAU,1277,55
2004,86,SAU,1280,8
2004,86,SAU,1284,158
2004,86,SAU,1293,59
2004,86,SAU,1301,20
2004,86,SAU,1305,50
2004,86,SAU,1314,14
2004,86,SAU,1320,94
2004,86,SAU,1329,19
2004,86,SAU,1334,107
2004,86,SAU,1338,9
2004,86,SAU,1343,118
2004,86,SAU,1344,18
2004,86,SAU,1350,46
2004,86,SAU,1356,27
2004,86,SAU,1371,29
2004,86,SAU,1376,23
2004,86,SAU,1386,3
2004,86,SAU,1390,5
2004,86,SAU,1393,34
2004,86,SAU,1400,16
2004,86,SAU,1403,26
2004,86,SAU,1412,38
2004,86,SAU,1416,65
2004,86,SAU,1418,83
2004,86,SAU,1427,295
2004,86,SAU,1428,43
2004,86,SAU,1431,53
2004,86,SAU,1433,85
2004,86,SAU,1434,176
2004,86,SAU,1435,22
2004,86,SAU,1436,151
2004,86,SAU,1444,28
2004,86,SAU,1448,15
2004,86,SAU,1449,128
2004,86,SAU,1458,11
2004,86,SAU,1462,61
2004,86,SIM,1102,17
2004,86,SIM,1104,29
2004,86,SIM,1106,302
2004,86,SIM,1112,21
2004,86,SIM,1130,74
2004,86,SIM,1140,54
2004,86,SIM,1150,80
2004,86,SIM,1153,14
2004,86,SIM,1163,13
2004,86,SIM,1173,77
2004,86,SIM,1177,130
2004,86,SIM,1181,1
2004,86,SIM,1186,98
2004,86,SIM,1190,82
2004,86,SIM,1196,20
2004,86,SIM,1197,234
2004,86,SIM,1210,18
2004,86,SIM,1211,5
2004,86,SIM,1227,61
2004,86,SIM,1228,45
2004,86,SIM,1242,16
2004,86,SIM,1246,11
2004,86,SIM,1250,169
2004,86,SIM,1251,186
2004,86,SIM,1257,2
2004,86,SIM,1264,39
2004,86,SIM,1268,66
2004,86,SIM,1272,32
2004,86,SIM,1277,102
2004,86,SIM,1280,15
2004,86,SIM,1284,99
2004,86,SIM,1293,90
2004,86,SIM,1301,3
2004,86,SIM,1305,23
2004,86,SIM,1314,28
2004,86,SIM,1320,30
2004,86,SIM,1329,8
2004,86,SIM,1334,86
2004,86,SIM,1338,6
2004,86,SIM,1343,134
2004,86,SIM,1344,7
2004,86,SIM,1350,65
2004,86,SIM,1356,37
2004,86,SIM,1371,31
2004,86,SIM,1376,19
2004,86,SIM,1386,12
2004,86,SIM,1390,10
2004,86,SIM,1393,38
2004,86,SIM,1400,43
2004,86,SIM,1403,9
2004,86,SIM,1412,22
2004,86,SIM,1416,35
2004,86,SIM,1418,55
2004,86,SIM,1427,290
2004,86,SIM,1428,44
2004,86,SIM,1431,93
2004,86,SIM,1433,40
2004,86,SIM,1434,118
2004,86,SIM,1435,33
2004,86,SIM,1436,62
2004,86,SIM,1444,27
2004,86,SIM,1448,91
2004,86,SIM,1449,151
2004,86,SIM,1458,4
2004,86,SIM,1462,73
2004,86,TSR,1102,62
2004,86,TSR,1104,30
2004,86,TSR,1106,310
2004,86,TSR,1112,18
2004,86,TSR,1130,38
2004,86,TSR,1140,47
2004,86,TSR,1150,56
2004,86,TSR,1153,4
2004,86,TSR,1163,14
2004,86,TSR,1173,35
2004,86,TSR,1177,75
2004,86,TSR,1181,6
2004,86,TSR,1186,183
2004,86,TSR,1190,106
2004,86,TSR,1196,13
2004,86,TSR,1197,291
2004,86,TSR,1210,10
2004,86,TSR,1211,5
2004,86,TSR,1227,146
2004,86,TSR,1228,40
2004,86,TSR,1242,23
2004,86,TSR,1246,8
2004,86,TSR,1250,270
2004,86,TSR,1251,239
2004,86,TSR,1257,7
2004,86,TSR,1264,79
2004,86,TSR,1268,27
2004,86,TSR,1272,53
2004,86,TSR,1277,60
2004,86,TSR,1280,9
2004,86,TSR,1284,134
2004,86,TSR,1293,43
2004,86,TSR,1301,25
2004,86,TSR,1305,87
2004,86,TSR,1314,15
2004,86,TSR,1320,112
2004,86,TSR,1329,33
2004,86,TSR,1334,117
2004,86,TSR,1338,3
2004,86,TSR,1343,139
2004,86,TSR,1344,28
2004,86,TSR,1350,86
2004,86,TSR,1356,45
2004,86,TSR,1371,46
2004,86,TSR,1376,17
2004,86,TSR,1386,2
2004,86,TSR,1390,1
2004,86,TSR,1393,20
2004,86,TSR,1400,12
2004,86,TSR,1403,19
2004,86,TSR,1412,72
2004,86,TSR,1416,55
2004,86,TSR,1418,103
2004,86,TSR,1427,293
2004,86,TSR,1428,24
2004,86,TSR,1431,49
2004,86,TSR,1433,113
2004,86,TSR,1434,192
2004,86,TSR,1435,16
2004,86,TSR,1436,162
2004,86,TSR,1444,34
2004,86,TSR,1448,11
2004,86,TSR,1449,128
2004,86,TSR,1458,26
2004,86,TSR,1462,83
2004,86,USA,1112,9
2004,86,USA,1153,7
2004,86,USA,1163,8
2004,86,USA,1181,1
2004,86,USA,1196,20
2004,86,USA,1210,16
2004,86,USA,1211,10
2004,86,USA,1242,12
2004,86,USA,1246,5
2004,86,USA,1257,4
2004,86,USA,1280,11
2004,86,USA,1314,15
2004,86,USA,1329,19
2004,86,USA,1338,6
2004,86,USA,1344,24
2004,86,USA,1376,23
2004,86,USA,1386,3
2004,86,USA,1390,2
2004,86,USA,1393,22
2004,86,USA,1400,18
2004,86,USA,1403,14
2004,86,USA,1448,17
2004,86,USA,1458,13
2004,86,WLK,1102,29
2004,86,WLK,1104,32
2004,86,WLK,1106,308
2004,86,WLK,1112,11
2004,86,WLK,1130,51
2004,86,WLK,1140,34
2004,86,WLK,1150,38
2004,86,WLK,1153,5
2004,86,WLK,1163,16
2004,86,WLK,1173,44
