Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2005,86,MOR,1305,60
2005,86,MOR,1307,71
2005,86,MOR,1310,110
2005,86,MOR,1314,1
2005,86,MOR,1320,79
2005,86,MOR,1324,193
2005,86,MOR,1325,140
2005,86,MOR,1328,13
2005,86,MOR,1329,8
2005,86,MOR,1330,75
2005,86,MOR,1334,76
2005,86,MOR,1335,95
2005,86,MOR,1338,27
2005,86,MOR,1356,55
2005,86,MOR,1368,190
2005,86,MOR,1388,5
2005,86,MOR,1390,39
2005,86,MOR,1393,21
2005,86,MOR,1400,14
2005,86,MOR,1403,20
2005,86,MOR,1412,56
2005,86,MOR,1416,221
2005,86,MOR,1417,81
2005,86,MOR,1418,114
2005,86,MOR,1428,28
2005,86,MOR,1429,53
2005,86,MOR,1431,36
2005,86,MOR,1436,91
2005,86,MOR,1437,23
2005,86,MOR,1448,6
2005,86,MOR,1449,4
2005,86,MOR,1452,61
2005,86,MOR,1454,46
2005,86,MOR,1457,162
2005,86,MOR,1458,17
2005,86,POM,1104,17
2005,86,POM,1105,274
2005,86,POM,1112,18
2005,86,POM,1130,22
2005,86,POM,1137,84
2005,86,POM,1150,34
2005,86,POM,1151,136
2005,86,POM,1153,8
2005,86,POM,1163,29
2005,86,POM,1166,90
2005,86,POM,1175,234
2005,86,POM,1181,2
2005,86,POM,1184,157
2005,86,POM,1192,204
2005,86,POM,1196,31
2005,86,POM,1203,46
2005,86,POM,1210,23
2005,86,POM,1211,16
2005,86,POM,1228,1
2005,86,POM,1234,21
2005,86,POM,1235,113
2005,86,POM,1242,15
2005,86,POM,1246,9
2005,86,POM,1257,5
2005,86,POM,1261,73
2005,86,POM,1277,13
2005,86,POM,1278,26
2005,86,POM,1280,20
2005,86,POM,1285,205
2005,86,POM,1301,43
2005,86,POM,1305,53
2005,86,POM,1307,55
2005,86,POM,1310,112
2005,86,POM,1314,3
2005,86,POM,1320,47
2005,86,POM,1324,187
2005,86,POM,1325,91
2005,86,POM,1328,7
2005,86,POM,1329,6
2005,86,POM,1330,63
2005,86,POM,1334,42
2005,86,POM,1335,100
2005,86,POM,1338,33
2005,86,POM,1356,30
2005,86,POM,1368,150
2005,86,POM,1388,60
2005,86,POM,1390,44
2005,86,POM,1393,14
2005,86,POM,1400,11
2005,86,POM,1403,25
2005,86,POM,1412,56
2005,86,POM,1416,247
2005,86,POM,1417,78
2005,86,POM,1418,118
2005,86,POM,1428,19
2005,86,POM,1429,40
2005,86,POM,1431,48
2005,86,POM,1436,36
2005,86,POM,1437,12
2005,86,POM,1448,4
2005,86,POM,1449,10
2005,86,POM,1452,68
2005,86,POM,1454,54
2005,86,POM,1457,130
2005,86,POM,1458,24
2005,86,RIS,1104,12
2005,86,RIS,1105,228
2005,86,RIS,1112,9
2005,86,RIS,1130,3
2005,86,RIS,1137,36
2005,86,RIS,1150,27
2005,86,RIS,1151,65
2005,86,RIS,1153,20
2005,86,RIS,1163,35
2005,86,RIS,1166,93
2005,86,RIS,1175,218
2005,86,RIS,1181,4
2005,86,RIS,1184,119
2005,86,RIS,1192,183
2005,86,RIS,1196,46
2005,86,RIS,1203,73
2005,86,RIS,1210,53
2005,86,RIS,1211,22
2005,86,RIS,1228,1
2005,86,RIS,1234,25
2005,86,RIS,1235,137
2005,86,RIS,1242,5
2005,86,RIS,1246,11
2005,86,RIS,1257,17
2005,86,RIS,1261,87
2005,86,RIS,1277,30
2005,86,RIS,1278,44
2005,86,RIS,1280,16
2005,86,RIS,1285,191
2005,86,RIS,1301,70
2005,86,RIS,1305,31
2005,86,RIS,1307,60
2005,86,RIS,1310,111
2005,86,RIS,1314,7
2005,86,RIS,1320,59
2005,86,RIS,1324,268
2005,86,RIS,1325,174
2005,86,RIS,1328,8
2005,86,RIS,1329,14
2005,86,RIS,1330,13
2005,86,RIS,1334,19
2005,86,RIS,1335,166
2005,86,RIS,1338,33
2005,86,RIS,1356,23
2005,86,RIS,1368,118
2005,86,RIS,1388,2
2005,86,RIS,1390,84
2005,86,RIS,1393,2
2005,86,RIS,1400,21
2005,86,RIS,1403,50
2005,86,RIS,1412,43
2005,86,RIS,1416,155
2005,86,RIS,1417,74
2005,86,RIS,1418,101
2005,86,RIS,1428,15
2005,86,RIS,1429,67
2005,86,RIS,1431,24
2005,86,RIS,1436,28
2005,86,RIS,1437,54
2005,86,RIS,1448,6
2005,86,RIS,1449,10
2005,86,RIS,1452,88
2005,86,RIS,1454,41
2005,86,RIS,1457,64
2005,86,RIS,1458,26
2005,86,ROH,1104,15
2005,86,ROH,1105,255
2005,86,ROH,1112,12
2005,86,ROH,1130,6
2005,86,ROH,1137,62
2005,86,ROH,1150,34
2005,86,ROH,1151,115
2005,86,ROH,1153,14
2005,86,ROH,1163,23
2005,86,ROH,1166,78
2005,86,ROH,1175,222
2005,86,ROH,1181,2
2005,86,ROH,1184,188
2005,86,ROH,1192,192
2005,86,ROH,1196,31
2005,86,ROH,1203,69
2005,86,ROH,1210,28
2005,86,ROH,1211,17
2005,86,ROH,1228,1
2005,86,ROH,1234,18
2005,86,ROH,1235,99
2005,86,ROH,1242,3
2005,86,ROH,1246,10
2005,86,ROH,1257,13
2005,86,ROH,1261,72
2005,86,ROH,1277,20
2005,86,ROH,1278,43
2005,86,ROH,1280,25
2005,86,ROH,1285,191
2005,86,ROH,1301,54
2005,86,ROH,1305,50
2005,86,ROH,1307,75
2005,86,ROH,1310,112
2005,86,ROH,1314,4
2005,86,ROH,1320,60
2005,86,ROH,1324,218
2005,86,ROH,1325,141
2005,86,ROH,1328,8
2005,86,ROH,1329,11
2005,86,ROH,1330,38
2005,86,ROH,1334,30
2005,86,ROH,1335,138
2005,86,ROH,1338,27
2005,86,ROH,1356,26
2005,86,ROH,1368,161
2005,86,ROH,1388,48
2005,86,ROH,1390,61
2005,86,ROH,1393,9
2005,86,ROH,1400,19
2005,86,ROH,1403,32
2005,86,ROH,1412,55
2005,86,ROH,1416,168
2005,86,ROH,1417,49
2005,86,ROH,1418,121
2005,86,ROH,1428,22
2005,86,ROH,1429,57
2005,86,ROH,1431,29
2005,86,ROH,1436,39
2005,86,ROH,1437,24
2005,86,ROH,1448,5
2005,86,ROH,1449,7
2005,86,ROH,1452,81
2005,86,ROH,1454,63
2005,86,ROH,1457,123
2005,86,ROH,1458,16
2005,86,RPI,1104,11
2005,86,RPI,1105,284
2005,86,RPI,1112,7
2005,86,RPI,1130,5
2005,86,RPI,1137,61
2005,86,RPI,1150,45
2005,86,RPI,1151,136
2005,86,RPI,1153,28
2005,86,RPI,1163,31
2005,86,RPI,1166,117
2005,86,RPI,1175,195
2005,86,RPI,1181,2
2005,86,RPI,1184,160
2005,86,RPI,1192,198
2005,86,RPI,1196,76
2005,86,RPI,1203,71
2005,86,RPI,1210,36
2005,86,RPI,1211,13
2005,86,RPI,1228,9
2005,86,RPI,1234,24
2005,86,RPI,1235,143
2005,86,RPI,1242,1
2005,86,RPI,1246,15
2005,86,RPI,1257,25
2005,86,RPI,1261,75
2005,86,RPI,1277,20
2005,86,RPI,1278,53
2005,86,RPI,1280,19
2005,86,RPI,1285,193
2005,86,RPI,1301,94
2005,86,RPI,1305,37
2005,86,RPI,1307,109
2005,86,RPI,1310,113
2005,86,RPI,1314,8
2005,86,RPI,1320,55
2005,86,RPI,1324,253
2005,86,RPI,1325,147
2005,86,RPI,1328,16
2005,86,RPI,1329,4
2005,86,RPI,1330,35
2005,86,RPI,1334,30
2005,86,RPI,1335,110
2005,86,RPI,1338,72
2005,86,RPI,1356,14
2005,86,RPI,1368,149
2005,86,RPI,1388,50
2005,86,RPI,1390,40
2005,86,RPI,1393,12
2005,86,RPI,1400,18
2005,86,RPI,1403,39
2005,86,RPI,1412,68
2005,86,RPI,1416,178
2005,86,RPI,1417,51
2005,86,RPI,1418,78
2005,86,RPI,1428,22
2005,86,RPI,1429,118
2005,86,RPI,1431,57
2005,86,RPI,1436,17
2005,86,RPI,1437,26
2005,86,RPI,1448,3
2005,86,RPI,1449,6
2005,86,RPI,1452,89
2005,86,RPI,1454,80
2005,86,RPI,1457,139
2005,86,RPI,1458,10
2005,86,SAG,1104,15
2005,86,SAG,1105,294
2005,86,SAG,1112,13
2005,86,SAG,1130,16
2005,86,SAG,1137,98
2005,86,SAG,1150,33
2005,86,SAG,1151,115
2005,86,SAG,1153,17
2005,86,SAG,1163,19
2005,86,SAG,1166,83
2005,86,SAG,1175,238
2005,86,SAG,1181,1
2005,86,SAG,1184,159
2005,86,SAG,1192,210
2005,86,SAG,1196,32
2005,86,SAG,1203,59
2005,86,SAG,1210,26
2005,86,SAG,1211,22
2005,86,SAG,1228,2
2005,86,SAG,1234,21
2005,86,SAG,1235,105
2005,86,SAG,1242,7
2005,86,SAG,1246,9
2005,86,SAG,1257,11
2005,86,SAG,1261,88
2005,86,SAG,1277,14
2005,86,SAG,1278,42
2005,86,SAG,1280,24
2005,86,SAG,1285,183
2005,86,SAG,1301,47
2005,86,SAG,1305,53
2005,86,SAG,1307,73
2005,86,SAG,1310,134
2005,86,SAG,1314,3
2005,86,SAG,1320,45
2005,86,SAG,1324,211
2005,86,SAG,1325,131
2005,86,SAG,1328,4
2005,86,SAG,1329,8
2005,86,SAG,1330,46
2005,86,SAG,1334,38
2005,86,SAG,1335,92
2005,86,SAG,1338,35
2005,86,SAG,1356,30
2005,86,SAG,1368,162
2005,86,SAG,1388,56
2005,86,SAG,1390,44
2005,86,SAG,1393,10
2005,86,SAG,1400,12
2005,86,SAG,1403,20
2005,86,SAG,1412,58
2005,86,SAG,1416,218
2005,86,SAG,1417,65
2005,86,SAG,1418,117
2005,86,SAG,1428,23
2005,86,SAG,1429,86
2005,86,SAG,1431,36
2005,86,SAG,1436,25
2005,86,SAG,1437,28
2005,86,SAG,1448,5
2005,86,SAG,1449,6
2005,86,SAG,1452,76
2005,86,SAG,1454,41
2005,86,SAG,1457,129
2005,86,SAG,1458,18
2005,86,SAP,1104,12
2005,86,SAP,1105,275
2005,86,SAP,1112,8
2005,86,SAP,1130,3
2005,86,SAP,1137,38
2005,86,SAP,1150,29
2005,86,SAP,1151,96
2005,86,SAP,1153,26
2005,86,SAP,1163,36
2005,86,SAP,1166,113
2005,86,SAP,1175,204
2005,86,SAP,1181,2
2005,86,SAP,1184,120
2005,86,SAP,1192,176
2005,86,SAP,1196,78
2005,86,SAP,1203,43
2005,86,SAP,1210,46
2005,86,SAP,1211,15
2005,86,SAP,1228,5
2005,86,SAP,1234,28
2005,86,SAP,1235,160
2005,86,SAP,1242,1
2005,86,SAP,1246,13
2005,86,SAP,1257,25
2005,86,SAP,1261,97
2005,86,SAP,1277,18
2005,86,SAP,1278,59
2005,86,SAP,1280,20
2005,86,SAP,1285,195
2005,86,SAP,1301,86
2005,86,SAP,1305,33
2005,86,SAP,1307,82
2005,86,SAP,1310,94
2005,86,SAP,1314,9
2005,86,SAP,1320,41
2005,86,SAP,1324,274
2005,86,SAP,1325,135
2005,86,SAP,1328,14
2005,86,SAP,1329,7
2005,86,SAP,1330,22
2005,86,SAP,1334,23
2005,86,SAP,1335,123
2005,86,SAP,1338,44
2005,86,SAP,1356,19
2005,86,SAP,1368,131
2005,86,SAP,1388,3
2005,86,SAP,1390,53
2005,86,SAP,1393,10
2005,86,SAP,1400,24
2005,86,SAP,1403,40
2005,86,SAP,1412,45
2005,86,SAP,1416,152
2005,86,SAP,1417,75
2005,86,SAP,1418,77
2005,86,SAP,1428,21
2005,86,SAP,1429,89
2005,86,SAP,1431,35
2005,86,SAP,1436,16
2005,86,SAP,1437,32
2005,86,SAP,1448,4
2005,86,SAP,1449,6
2005,86,SAP,1452,83
2005,86,SAP,1454,58
2005,86,SAP,1457,88
2005,86,SAP,1458,11
2005,86,TSR,1104,15
2005,86,TSR,1105,291
2005,86,TSR,1112,13
2005,86,TSR,1130,3
2005,86,TSR,1137,90
2005,86,TSR,1150,26
2005,86,TSR,1151,131
2005,86,TSR,1153,12
2005,86,TSR,1163,24
2005,86,TSR,1166,85
2005,86,TSR,1175,249
2005,86,TSR,1181,2
2005,86,TSR,1184,186
2005,86,TSR,1192,219
2005,86,TSR,1196,53
2005,86,TSR,1203,68
2005,86,TSR,1210,40
2005,86,TSR,1211,18
2005,86,TSR,1228,1
2005,86,TSR,1234,14
2005,86,TSR,1235,98
2005,86,TSR,1242,5
2005,86,TSR,1246,10
2005,86,TSR,1257,17
2005,86,TSR,1261,62
2005,86,TSR,1277,21
2005,86,TSR,1278,41
2005,86,TSR,1280,23
2005,86,TSR,1285,191
2005,86,TSR,1301,67
2005,86,TSR,1305,43
2005,86,TSR,1307,59
2005,86,TSR,1310,142
2005,86,TSR,1314,8
2005,86,TSR,1320,57
2005,86,TSR,1324,207
2005,86,TSR,1325,160
2005,86,TSR,1328,7
2005,86,TSR,1329,11
2005,86,TSR,1330,38
2005,86,TSR,1334,22
2005,86,TSR,1335,150
2005,86,TSR,1338,42
2005,86,TSR,1356,33
2005,86,TSR,1368,171
2005,86,TSR,1388,54
2005,86,TSR,1390,52
2005,86,TSR,1393,6
2005,86,TSR,1400,16
2005,86,TSR,1403,28
2005,86,TSR,1412,69
2005,86,TSR,1416,168
2005,86,TSR,1417,36
2005,86,TSR,1418,106
2005,86,TSR,1428,25
2005,86,TSR,1429,117
2005,86,TSR,1431,31
2005,86,TSR,1436,51
2005,86,TSR,1437,32
2005,86,TSR,1448,4
2005,86,TSR,1449,9
2005,86,TSR,1452,56
2005,86,TSR,1454,77
2005,86,TSR,1457,129
2005,86,TSR,1458,19
2005,86,USA,1104,17
2005,86,USA,1112,11
2005,86,USA,1130,8
2005,86,USA,1153,20
2005,86,USA,1163,16
2005,86,USA,1181,2
2005,86,USA,1210,21
2005,86,USA,1211,23
2005,86,USA,1228,1
2005,86,USA,1234,24
2005,86,USA,1242,7
2005,86,USA,1246,6
2005,86,USA,1257,12
2005,86,USA,1277,13
2005,86,USA,1280,22
2005,86,USA,1314,3
2005,86,USA,1328,15
2005,86,USA,1329,9
2005,86,USA,1334,26
2005,86,USA,1338,18
2005,86,USA,1393,4
2005,86,USA,1400,13
2005,86,USA,1428,25
2005,86,USA,1448,5
2005,86,USA,1449,10
2005,86,USA,1458,19
2005,86,WIL,1104,14
2005,86,WIL,1105,280
2005,86,WIL,1112,11
2005,86,WIL,1130,3
2005,86,WIL,1137,105
2005,86,WIL,1150,28
2005,86,WIL,1151,125
2005,86,WIL,1153,12
2005,86,WIL,1163,20
2005,86,WIL,1166,83
2005,86,WIL,1175,229
2005,86,WIL,1181,1
2005,86,WIL,1184,186
2005,86,WIL,1192,228
2005,86,WIL,1196,49
2005,86,WIL,1203,98
2005,86,WIL,1210,38
2005,86,WIL,1211,18
2005,86,WIL,1228,2
2005,86,WIL,1234,15
2005,86,WIL,1235,94
2005,86,WIL,1242,5
2005,86,WIL,1246,10
2005,86,WIL,1257,19
2005,86,WIL,1261,59
2005,86,WIL,1277,20
2005,86,WIL,1278,42
2005,86,WIL,1280,25
2005,86,WIL,1285,183
2005,86,WIL,1301,66
2005,86,WIL,1305,42
2005,86,WIL,1307,90
2005,86,WIL,1310,154
2005,86,WIL,1314,9
2005,86,WIL,1320,55
2005,86,WIL,1324,207
2005,86,WIL,1325,164
2005,86,WIL,1328,4
2005,86,WIL,1329,12
2005,86,WIL,1330,42
2005,86,WIL,1334,25
2005,86,WIL,1335,146
2005,86,WIL,1338,40
2005,86,WIL,1356,30
2005,86,WIL,1368,173
2005,86,WIL,1388,47
2005,86,WIL,1390,49
2005,86,WIL,1393,8
2005,86,WIL,1400,16
2005,86,WIL,1403,34
2005,86,WIL,1412,61
2005,86,WIL,1416,173
2005,86,WIL,1417,32
2005,86,WIL,1418,102
2005,86,WIL,1428,25
2005,86,WIL,1429,105
2005,86,WIL,1431,30
2005,86,WIL,1436,66
2005,86,WIL,1437,33
2005,86,WIL,1448,5
2005,86,WIL,1449,7
2005,86,WIL,1452,79
2005,86,WIL,1454,73
2005,86,WIL,1457,125
2005,86,WIL,1458,17
2005,86,WLK,1104,13
2005,86,WLK,1105,279
2005,86,WLK,1112,10
2005,86,WLK,1130,11
2005,86,WLK,1137,63
2005,86,WLK,1150,24
2005,86,WLK,1151,97
2005,86,WLK,1153,15
2005,86,WLK,1163,32
2005,86,WLK,1166,92
2005,86,WLK,1175,217
2005,86,WLK,1181,1
2005,86,WLK,1184,153
2005,86,WLK,1192,191
2005,86,WLK,1196,37
2005,86,WLK,1203,36
2005,86,WLK,1210,30
2005,86,WLK,1211,18
2005,86,WLK,1228,2
2005,86,WLK,1234,22
2005,86,WLK,1235,124
2005,86,WLK,1242,5
2005,86,WLK,1246,7
2005,86,WLK,1257,17
2005,86,WLK,1261,77
2005,86,WLK,1277,14
2005,86,WLK,1278,38
2005,86,WLK,1280,20
2005,86,WLK,1285,195
2005,86,WLK,1301,54
2005,86,WLK,1305,41
2005,86,WLK,1307,67
2005,86,WLK,1310,102
2005,86,WLK,1314,3
2005,86,WLK,1320,44
2005,86,WLK,1324,221
2005,86,WLK,1325,126
2005,86,WLK,1328,9
2005,86,WLK,1329,6
2005,86,WLK,1330,34
2005,86,WLK,1334,26
2005,86,WLK,1335,107
2005,86,WLK,1338,31
2005,86,WLK,1356,27
2005,86,WLK,1368,158
2005,86,WLK,1388,55
2005,86,WLK,1390,46
2005,86,WLK,1393,12
2005,86,WLK,1400,19
2005,86,WLK,1403,29
2005,86,WLK,1412,52
2005,86,WLK,1416,200
2005,86,WLK,1417,62
2005,86,WLK,1418,98
2005,86,WLK,1428,28
2005,86,WLK,1429,73
2005,86,WLK,1431,48
2005,86,WLK,1436,23
2005,86,WLK,1437,21
2005,86,WLK,1448,4
2005,86,WLK,1449,8
2005,86,WLK,1452,75
2005,86,WLK,1454,45
2005,86,WLK,1457,121
2005,86,WLK,1458,16
2005,86,WOB,1104,18
2005,86,WOB,1105,276
2005,86,WOB,1112,10
2005,86,WOB,1130,5
2005,86,WOB,1137,102
2005,86,WOB,1150,33
2005,86,WOB,1151,90
2005,86,WOB,1153,15
2005,86,WOB,1163,27
2005,86,WOB,1166,78
2005,86,WOB,1175,287
2005,86,WOB,1181,4
2005,86,WOB,1184,144
2005,86,WOB,1192,233
2005,86,WOB,1196,31
2005,86,WOB,1203,59
2005,86,WOB,1210,25
2005,86,WOB,1211,11
2005,86,WOB,1228,1
2005,86,WOB,1234,14
2005,86,WOB,1235,81
2005,86,WOB,1242,2
2005,86,WOB,1246,12
2005,86,WOB,1257,17
2005,86,WOB,1261,74
2005,86,WOB,1277,36
2005,86,WOB,1278,45
2005,86,WOB,1280,24
2005,86,WOB,1285,180
2005,86,WOB,1301,72
2005,86,WOB,1305,55
2005,86,WOB,1307,54
2005,86,WOB,1310,191
2005,86,WOB,1314,9
2005,86,WOB,1320,47
2005,86,WOB,1324,232
2005,86,WOB,1325,189
2005,86,WOB,1328,16
2005,86,WOB,1329,6
2005,86,WOB,1330,49
2005,86,WOB,1334,26
2005,86,WOB,1335,193
2005,86,WOB,1338,42
2005,86,WOB,1356,22
2005,86,WOB,1368,152
2005,86,WOB,1388,58
2005,86,WOB,1390,94
2005,86,WOB,1393,8
2005,86,WOB,1400,21
2005,86,WOB,1403,29
2005,86,WOB,1412,52
2005,86,WOB,1416,121
2005,86,WOB,1417,20
2005,86,WOB,1418,101
2005,86,WOB,1428,30
2005,86,WOB,1429,100
2005,86,WOB,1431,39
2005,86,WOB,1436,70
2005,86,WOB,1437,68
2005,86,WOB,1448,3
2005,86,WOB,1449,7
2005,86,WOB,1452,71
2005,86,WOB,1454,77
2005,86,WOB,1457,118
2005,86,WOB,1458,19
2005,86,WOL,1104,13
2005,86,WOL,1105,281
2005,86,WOL,1112,10
2005,86,WOL,1130,4
2005,86,WOL,1137,53
2005,86,WOL,1150,25
2005,86,WOL,1151,102
2005,86,WOL,1153,16
2005,86,WOL,1163,33
2005,86,WOL,1166,81
2005,86,WOL,1175,230
2005,86,WOL,1181,2
2005,86,WOL,1184,137
2005,86,WOL,1192,193
2005,86,WOL,1196,73
2005,86,WOL,1203,65
2005,86,WOL,1210,50
2005,86,WOL,1211,15
2005,86,WOL,1228,1
2005,86,WOL,1234,22
2005,86,WOL,1235,126
2005,86,WOL,1242,5
2005,86,WOL,1246,11
2005,86,WOL,1257,21
2005,86,WOL,1261,91
2005,86,WOL,1277,23
2005,86,WOL,1278,48
2005,86,WOL,1280,20
2005,86,WOL,1285,192
2005,86,WOL,1301,69
2005,86,WOL,1305,32
2005,86,WOL,1307,58
2005,86,WOL,1310,148
2005,86,WOL,1314,8
2005,86,WOL,1320,47
2005,86,WOL,1324,238
2005,86,WOL,1325,143
2005,86,WOL,1328,9
2005,86,WOL,1329,7
2005,86,WOL,1330,19
2005,86,WOL,1334,14
2005,86,WOL,1335,144
2005,86,WOL,1338,44
2005,86,WOL,1356,24
2005,86,WOL,1368,154
2005,86,WOL,1388,41
2005,86,WOL,1390,40
2005,86,WOL,1393,12
2005,86,WOL,1400,17
2005,86,WOL,1403,31
2005,86,WOL,1412,59
2005,86,WOL,1416,171
2005,86,WOL,1417,45
2005,86,WOL,1418,86
2005,86,WOL,1428,26
2005,86,WOL,1429,95
2005,86,WOL,1431,30
2005,86,WOL,1436,28
2005,86,WOL,1437,42
2005,86,WOL,1448,3
2005,86,WOL,1449,6
2005,86,WOL,1452,72
2005,86,WOL,1454,49
2005,86,WOL,1457,99
2005,86,WOL,1458,18
2005,90,ACU,1104,12
2005,90,ACU,1112,17
2005,90,ACU,1130,6
2005,90,ACU,1150,43
2005,90,ACU,1153,13
2005,90,ACU,1163,28
2005,90,ACU,1181,5
2005,90,ACU,1196,31
2005,90,ACU,1203,36
2005,90,ACU,1210,22
2005,90,ACU,1228,2
2005,90,ACU,1234,25
2005,90,ACU,1235,76
2005,90,ACU,1242,3
2005,90,ACU,1246,7
2005,90,ACU,1257,10
2005,90,ACU,1261,55
2005,90,ACU,1277,19
2005,90,ACU,1278,64
2005,90,ACU,1280,29
2005,90,ACU,1301,41
2005,90,ACU,1305,24
2005,90,ACU,1307,75
2005,90,ACU,1314,1
2005,90,ACU,1328,15
2005,90,ACU,1329,8
2005,90,ACU,1338,14
2005,90,ACU,1390,33
2005,90,ACU,1393,11
2005,90,ACU,1400,20
2005,90,ACU,1403,34
2005,90,ACU,1412,51
2005,90,ACU,1417,54
2005,90,ACU,1428,16
2005,90,ACU,1431,27
2005,90,ACU,1437,21
2005,90,ACU,1448,4
2005,90,ACU,1449,9
2005,90,ACU,1452,39
2005,90,ACU,1458,18
2005,90,DES,1104,17
2005,90,DES,1112,12
2005,90,DES,1130,3
2005,90,DES,1153,15
2005,90,DES,1163,19
2005,90,DES,1181,6
2005,90,DES,1210,23
2005,90,DES,1211,22
2005,90,DES,1228,1
2005,90,DES,1234,24
2005,90,DES,1242,4
2005,90,DES,1246,5
2005,90,DES,1257,8
2005,90,DES,1277,10
2005,90,DES,1314,2
2005,90,DES,1328,14
2005,90,DES,1329,16
2005,90,DES,1338,11
2005,90,DES,1393,7
2005,90,DES,1400,25
2005,90,DES,1428,20
2005,90,DES,1437,21
2005,90,DES,1448,9
2005,90,DES,1449,13
2005,90,DES,1458,18
2005,90,ECK,1104,11
2005,90,ECK,1105,220
2005,90,ECK,1112,10
2005,90,ECK,1130,2
2005,90,ECK,1137,91
2005,90,ECK,1150,44
2005,90,ECK,1151,122
2005,90,ECK,1153,18
2005,90,ECK,1163,29
2005,90,ECK,1166,115
2005,90,ECK,1175,205
2005,90,ECK,1181,3
2005,90,ECK,1184,171
2005,90,ECK,1192,218
2005,90,ECK,1196,32
2005,90,ECK,1203,80
2005,90,ECK,1210,35
2005,90,ECK,1211,17
2005,90,ECK,1228,4
2005,90,ECK,1234,27
2005,90,ECK,1235,118
2005,90,ECK,1242,1
2005,90,ECK,1246,9
2005,90,ECK,1257,22
2005,90,ECK,1261,34
2005,90,ECK,1277,20
2005,90,ECK,1278,30
2005,90,ECK,1280,26
2005,90,ECK,1285,191
2005,90,ECK,1301,89
2005,90,ECK,1305,49
2005,90,ECK,1307,97
2005,90,ECK,1310,145
2005,90,ECK,1314,6
2005,90,ECK,1320,101
2005,90,ECK,1324,224
2005,90,ECK,1325,129
2005,90,ECK,1328,14
2005,90,ECK,1329,5
2005,90,ECK,1330,54
2005,90,ECK,1334,24
2005,90,ECK,1335,141
2005,90,ECK,1338,31
2005,90,ECK,1356,28
2005,90,ECK,1368,133
2005,90,ECK,1388,36
2005,90,ECK,1390,47
2005,90,ECK,1393,13
2005,90,ECK,1400,15
2005,90,ECK,1403,37
2005,90,ECK,1412,53
2005,90,ECK,1416,175
2005,90,ECK,1417,45
2005,90,ECK,1418,71
2005,90,ECK,1428,23
2005,90,ECK,1429,108
2005,90,ECK,1431,51
2005,90,ECK,1436,33
2005,90,ECK,1437,16
2005,90,ECK,1448,7
2005,90,ECK,1449,8
2005,90,ECK,1452,66
2005,90,ECK,1454,81
2005,90,ECK,1457,126
2005,90,ECK,1458,12
2005,91,BIH,1104,12
2005,91,BIH,1105,279
2005,91,BIH,1112,14
2005,91,BIH,1130,2
2005,91,BIH,1137,101
2005,91,BIH,1150,35
2005,91,BIH,1151,135
2005,91,BIH,1153,13
2005,91,BIH,1163,43
2005,91,BIH,1166,81
2005,91,BIH,1175,219
2005,91,BIH,1181,5
2005,91,BIH,1184,136
2005,91,BIH,1192,207
2005,91,BIH,1196,37
2005,91,BIH,1203,69
2005,91,BIH,1210,34
2005,91,BIH,1211,17
2005,91,BIH,1228,1
2005,91,BIH,1234,19
2005,91,BIH,1235,106
2005,91,BIH,1242,3
2005,91,BIH,1246,6
2005,91,BIH,1257,16
2005,91,BIH,1261,47
2005,91,BIH,1277,22
2005,91,BIH,1278,36
2005,91,BIH,1280,27
2005,91,BIH,1285,186
2005,91,BIH,1301,62
2005,91,BIH,1305,57
2005,91,BIH,1307,73
2005,91,BIH,1310,129
2005,91,BIH,1314,7
2005,91,BIH,1320,68
2005,91,BIH,1324,243
2005,91,BIH,1325,132
2005,91,BIH,1328,10
2005,91,BIH,1329,11
2005,91,BIH,1330,32
2005,91,BIH,1334,18
2005,91,BIH,1335,115
2005,91,BIH,1338,28
2005,91,BIH,1356,29
2005,91,BIH,1368,157
2005,91,BIH,1388,31
2005,91,BIH,1390,44
2005,91,BIH,1393,8
2005,91,BIH,1400,21
2005,91,BIH,1403,30
2005,91,BIH,1412,48
2005,91,BIH,1416,182
2005,91,BIH,1417,46
2005,91,BIH,1418,80
2005,91,BIH,1428,24
2005,91,BIH,1429,79
2005,91,BIH,1431,42
2005,91,BIH,1436,25
2005,91,BIH,1437,26
2005,91,BIH,1448,4
2005,91,BIH,1449,9
2005,91,BIH,1452,61
2005,91,BIH,1454,55
2005,91,BIH,1457,107
2005,91,BIH,1458,20
2005,91,BOB,1104,13
2005,91,BOB,1105,270
2005,91,BOB,1112,10
2005,91,BOB,1130,5
2005,91,BOB,1137,122
2005,91,BOB,1150,35
2005,91,BOB,1151,129
2005,91,BOB,1153,15
2005,91,BOB,1163,32
2005,91,BOB,1166,83
2005,91,BOB,1175,211
2005,91,BOB,1181,3
2005,91,BOB,1184,179
2005,91,BOB,1192,216
2005,91,BOB,1196,26
2005,91,BOB,1203,69
2005,91,BOB,1210,25
2005,91,BOB,1211,18
2005,91,BOB,1228,2
2005,91,BOB,1234,21
2005,91,BOB,1235,95
2005,91,BOB,1242,1
2005,91,BOB,1246,9
2005,91,BOB,1257,12
2005,91,BOB,1261,39
2005,91,BOB,1277,17
2005,91,BOB,1278,31
2005,91,BOB,1280,29
2005,91,BOB,1285,194
2005,91,BOB,1301,56
2005,91,BOB,1305,57
2005,91,BOB,1307,67
2005,91,BOB,1310,139
2005,91,BOB,1314,4
2005,91,BOB,1320,66
